,GAME_CODE,PITCHER_KEY,THROW_SIDE_KEY,BAT_SIDE_KEY,INNING_KEY,BATTER_IN_INNING_KEY,PITCH_NUMBER,CURRENT_BALLS,CURRENT_STRIKES,PITCH_RESULT_KEY,EVENT_RESULT_KEY,PITCH_TYPE_KEY,RELEASE_SPEED,PLATE_SPEED,SPIN_RATE,SPIN_DIRECTION,SZ_TOP,SZ_BOTTOM,PLATE_X,PLATE_Z,B,S,O,BU,FB,GB,LD,PU,1BO,2BO,3BO,RELEASE_HEIGHT,RELEASE_SIDE,RELEASE_EXTENSION,HORIZONTAL_BREAK,INDUCED_VERTICAL_BREAK,VERTICAL_APPROACH_ANGLE,HORIZONTAL_APPROACH_ANGLE
2727,2022072700247000064,B,L,R,2,1,3.0,1,1,StrikeSwinging,,CB,79.9963989257813,74.1232986450195,412.325988769531,264.786987304688,3.51259994506836,1.61590003967285,0.180410996079445,3.07048988342285,0,1,0,0,0,0,0,0,0,0,0,5.89802980422974,1.36533999443054,5.35888004302979,-8.25918960571289,,-7.12715005874634,-2.06164002418518
2728,2022072700247000064,B,L,R,2,1,4.0,1,2,StrikeSwinging,strikeout,CB,78.3324966430664,72.6886978149414,673.526000976563,292.980987548828,3.51259994506836,1.61590003967285,0.00883563980460167,0.21186900138855,0,1,1,0,0,0,0,0,0,0,0,5.86212015151978,1.32615995407104,5.06068992614746,-10.493200302124,,-10.7948999404907,-2.41377997398376
2729,2022072700247000064,B,L,R,2,2,1.0,0,0,BallCalled,,FB,89.6448974609375,82.7345962524414,1166.94995117188,146.266006469727,3.41540002822876,1.5650999546051,1.30879998207092,3.2521800994873,1,0,0,0,0,0,0,0,0,0,0,5.75863981246948,1.63182997703552,5.92252016067505,9.17665004730225,,-4.67089986801147,0.548398971557617
2730,2022072700247000064,B,L,R,2,2,2.0,1,0,FoulBall,,SL,80.2001037597656,74.4973983764648,371.307006835938,238.182998657227,3.41540002822876,1.5650999546051,-0.385511010885239,2.44515991210938,0,1,0,0,0,0,0,0,0,0,0,5.56618976593018,1.816890001297,5.54830980300903,-7.12930011749268,,-7.04783010482788,-3.04526996612549
2731,2022072700247000064,B,L,R,2,2,3.0,1,1,BallCalled,,CB,79.8388977050781,73.9240036010742,643.474975585938,296.217987060547,3.41540002822876,1.5650999546051,-0.679053008556366,-0.46655398607254,1,0,0,0,0,0,0,0,0,0,0,5.74656009674072,1.41617000102997,5.65432977676392,-9.4778003692627,,-11.3001003265381,-3.1777400970459
2732,2022072700247000064,B,L,R,2,2,4.0,2,1,StrikeSwinging,,CB,79.2572021484375,73.5071029663086,588.122985839844,311.234985351563,3.41540002822876,1.5650999546051,0.192498996853828,0.733466982841492,0,1,0,0,0,0,0,0,0,0,0,5.84456014633179,1.51164996623993,5.32292985916138,-7.21560001373291,,-10.3157997131348,-2.10784006118774
2733,2022072700247000064,B,L,R,2,2,5.0,2,2,BallCalled,,FB,90.9244995117188,84.2542037963867,977.791015625,145.526000976563,3.41540002822876,1.5650999546051,-0.738982021808624,0.693440020084381,1,0,0,0,0,0,0,0,0,0,0,5.66874980926514,1.62778997421265,6.08095979690552,8.31824970245361,,-7.37491989135742,-1.73807001113892
2734,2022072700247000064,B,L,R,2,2,6.0,3,2,FoulBall,,SL,79.3574981689453,73.0833969116211,521.1240234375,274.579010009766,3.41540002822876,1.5650999546051,0.448004007339478,1.56682002544403,0,1,0,0,0,0,0,0,0,0,0,5.82674980163574,1.4889600276947,5.04083013534546,-9.7495002746582,,-8.91825008392334,-2.05007004737854
2735,2022072700247000064,B,L,R,2,2,7.0,3,2,BallCalled,walk,CB,79.7285995483398,73.6110992431641,662.934020996094,289.497985839844,3.41540002822876,1.5650999546051,0.344155013561249,1.21158003807068,1,0,0,0,0,0,0,0,0,0,0,5.86766004562378,1.51136994361877,5.32456016540527,-10.461199760437,,-9.56669044494629,-2.26410007476807
2736,2022072700247000064,B,L,L,2,3,1.0,0,0,StrikeCalled,,FB,89.6679000854492,82.7429962158203,1301.90002441406,162.397994995117,3.31820011138916,1.51429998874664,-0.110367998480797,1.22432005405426,0,1,0,0,0,0,0,0,1,0,0,5.76179981231689,1.44095003604889,6.15803003311157,5.34315013885498,,-6.55159997940063,-1.15015995502472
2737,2022072700247000064,B,L,L,2,3,2.0,0,1,InPlay,force_out,SL,81.8275985717773,75.6860961914063,1192.7900390625,242.207000732422,3.31820011138916,1.51429998874664,-0.92009299993515,1.60810995101929,0,1,1,0,0,1,0,0,1,0,0,5.84407997131348,1.38844001293182,5.52568006515503,-15.6054000854492,,-7.74348020553589,-3.98408007621765
2738,2022072700247000064,B,L,R,2,4,1.0,0,0,StrikeCalled,,FB,90.2567977905273,82.8095016479492,1786.44995117188,153.470993041992,3.31820011138916,1.51429998874664,0.282840013504028,1.7496600151062,0,1,0,0,0,0,0,0,1,0,0,5.73169994354248,1.59229004383087,6.24893999099731,9.13358020782471,,-5.78997993469238,-0.512516021728516
2739,2022072700247000064,B,L,R,2,4,2.0,0,1,StrikeSwinging,,CB,78.7033996582031,73.1744995117188,597.056030273438,285.274993896484,3.31820011138916,1.51429998874664,0.261936008930206,0.0850834995508194,0,1,0,0,0,0,0,0,1,0,0,5.80625009536743,1.4853800535202,5.07004022598267,-10.2417001724243,,-10.6513996124268,-2.28776001930237
2740,2022072700247000064,B,L,R,2,4,3.0,0,2,BallCalled,,FB,90.3576965332031,83.3541030883789,1132.32995605469,142.02099609375,3.31820011138916,1.51429998874664,0.506277024745941,3.84251999855042,1,0,0,0,0,0,0,0,1,0,0,5.68650007247925,1.64593994617462,6.36654996871948,9.74094009399414,,-4.01210021972656,-0.279139995574951
2741,2022072700247000064,B,L,R,2,4,4.0,1,2,StrikeSwinging,strikeout,CB,77.893798828125,72.7258987426758,609.473999023438,280.752014160156,3.31820011138916,1.51429998874664,-0.283095002174377,0.289238005876541,0,1,1,0,0,0,0,0,1,0,0,5.78267002105713,1.47537004947662,5.4323902130127,-10.7028999328613,,-10.41100025177,-2.91377997398376
2742,2022072700247000064,B,L,L,3,1,1.0,0,0,BallCalled,,SL,80.8917007446289,74.7005996704102,451.490997314453,251.315002441406,3.46399998664856,1.59049999713898,-1.28495001792908,0.942357003688812,1,0,0,0,0,0,0,0,0,0,0,5.63371992111206,1.74978005886078,5.60218000411987,-8.77338027954102,,-8.850830078125,-4.10485982894897
2743,2022072700247000064,B,L,L,3,1,2.0,1,0,BallCalled,,CB,77.7048034667969,72.118896484375,532.260986328125,279.355987548828,3.46399998664856,1.59049999713898,0.803770005702972,3.00956010818481,1,0,0,0,0,0,0,0,0,0,0,5.91149997711182,1.44767999649048,5.03012990951538,-9.82192993164063,,-7.67917013168335,-1.62554001808167
2744,2022072700247000064,B,L,L,3,1,3.0,2,0,InPlay,single,FB,90.117301940918,82.6289978027344,1718.40002441406,157.013000488281,3.46399998664856,1.59049999713898,0.125437006354332,1.55358004570007,0,1,0,0,0,1,0,0,0,0,0,5.69869995117188,1.62613999843597,6.13235998153687,7.90429019927979,,-5.94718980789185,-0.838510990142822
2745,2022072700247000064,B,L,R,3,2,1.0,0,0,StrikeSwinging,,CB,78.5963973999023,72.9727020263672,429.109985351563,269.734008789063,3.46399998664856,1.59049999713898,0.161888003349304,1.23464000225067,0,1,0,0,0,0,0,0,1,0,0,5.91054010391235,1.52404999732971,5.41623020172119,-8.51482963562012,,-9.30455017089844,-2.28043007850647
2746,2022072700247000064,B,L,R,3,2,2.0,0,1,InPlay,field_out,CB,76.8654022216797,70.6620025634766,802.31201171875,287.523986816406,3.46399998664856,1.59049999713898,0.0813158005475998,2.31666994094849,0,1,1,0,1,0,0,0,1,0,0,5.94470977783203,1.6481100320816,5.27121019363403,-12.5487003326416,,-8.86876964569092,-2.89301991462708
2747,2022072700247000064,B,L,R,3,3,1.0,0,0,StrikeSwinging,stolen_base_3b,SL,79.7963027954102,74.4718017578125,343.744995117188,272.132995605469,3.36680006980896,1.53970003128052,-0.46917599439621,1.08280003070831,0,1,0,0,0,0,0,0,0,1,0,5.87016010284424,1.47177994251251,5.25925016403198,-6.98293018341064,,-9.27949047088623,-2.73742008209229
2748,2022072700247000064,B,L,R,3,3,2.0,0,1,BallCalled,,FB,90.3825988769531,83.059196472168,1909.02001953125,154.39599609375,3.36680006980896,1.53970003128052,0.883745014667511,0.733864009380341,1,0,0,0,0,0,0,0,0,0,1,5.69890022277832,1.74088001251221,6.12836980819702,9.15365028381348,,-6.75196981430054,-0.0207217000424862
2749,2022072700247000064,B,L,R,3,3,3.0,1,1,StrikeCalled,,FB,90.665397644043,83.2699966430664,1759.91003417969,160.998992919922,3.36680006980896,1.53970003128052,0.13214099407196,1.79597997665405,0,1,0,0,0,0,0,0,0,0,1,5.66143989562988,1.657870054245,6.31484985351563,6.60485982894897,,-5.54250001907349,-0.999134004116058
2750,2022072700247000064,B,L,R,3,3,4.0,1,2,StrikeSwinging,strikeout,CB,80.7344970703125,75.0475997924805,718.596984863281,293.610992431641,3.36680006980896,1.53970003128052,0.142738997936249,0.160569995641708,0,1,1,0,0,0,0,0,0,0,1,5.81978988647461,1.50700998306274,5.33268976211548,-10.6704998016357,,-10.5626001358032,-2.49054002761841
2751,2022072700247000064,B,L,R,3,4,1.0,0,0,BallCalled,,FB,89.6158981323242,82.0341033935547,1049.60998535156,150.324996948242,3.46399998664856,1.59049999713898,1.64609003067017,4.13376998901367,1,0,0,0,0,0,0,0,0,0,1,5.7473201751709,1.59920001029968,5.85736989974976,7.78357982635498,,-3.76255989074707,0.814921021461487
2752,2022072700247000064,B,L,R,3,4,2.0,1,0,HitByPitch,hit_by_pitch,FB,90.178596496582,82.5683975219727,1284.2900390625,166.464004516602,3.46399998664856,1.59049999713898,-2.62328004837036,1.33056998252869,1,0,0,0,0,0,0,0,0,0,1,5.68886995315552,1.45013999938965,6.30389022827148,4.1144700050354,,-6.34802007675171,-3.99657011032104
2753,2022072700247000064,B,L,R,3,5,1.0,0,0,StrikeCalled,,CB,79.027702331543,73.1303024291992,522.028015136719,256.558990478516,3.51259994506836,1.61590003967285,0.0617367997765541,1.52239000797272,0,1,0,0,0,0,0,0,1,0,1,5.82196998596191,1.67683005332947,5.13177013397217,-10.1584997177124,,-8.65205955505371,-2.69692993164063
2754,2022072700247000064,B,L,R,3,5,2.0,0,1,InPlay,single,FB,91.6845321655273,82.5383834838867,3000.0,,3.51259994506836,1.61590003967285,0.534009993076324,1.98127996921539,0,1,0,0,0,0,1,0,1,0,1,6.18370008468628,1.24029004573822,5.73249006271362,,,-4.62951278686523,-0.777155995368958
2828,2022080200088000000,B,L,R,1,1,1.0,0,0,BallCalled,,FB,91.5315017700195,83.6676025390625,1722.0400390625,154.149993896484,3.31820011138916,1.51429998874664,1.24088001251221,1.30243003368378,1,0,0,0,0,0,0,0,0,0,0,5.74550008773804,1.47373998165131,6.72861003875732,8.93015003204346,,-6.19822978973389,0.641966998577118
2829,2022080200088000000,B,L,R,1,1,2.0,1,0,StrikeCalled,,FB,92.9289016723633,84.9098968505859,1585.23999023438,156.386993408203,3.31820011138916,1.51429998874664,0.0180633999407291,1.6559100151062,0,1,0,0,0,0,0,0,0,0,0,5.86037015914917,1.3652800321579,6.42357015609741,7.90549993515015,,-5.88051986694336,-0.673797011375427
2830,2022080200088000000,B,L,R,1,1,3.0,1,1,BallCalled,,CH,85.2853012084961,77.9331970214844,1515.60998535156,132.173004150391,3.31820011138916,1.51429998874664,-0.852092027664185,1.61272001266479,1,0,0,0,0,0,0,0,0,0,0,5.75579023361206,1.44226002693176,6.36652994155884,14.5882997512817,,-6.88717985153198,-1.03117001056671
2831,2022080200088000000,B,L,R,1,1,4.0,2,1,FoulBall,,FB,93.4654006958008,85.1633987426758,1801.15002441406,160.36799621582,3.31820011138916,1.51429998874664,0.821516990661621,3.09198999404907,0,1,0,0,0,0,0,0,0,0,0,5.85040998458862,1.355260014534,6.47034978866577,7.03751993179321,,-4.12137985229492,0.122698001563549
2832,2022080200088000000,B,L,R,1,1,5.0,2,2,BallCalled,,FB,92.6530990600586,84.3926010131836,1131.2099609375,152.899993896484,3.31820011138916,1.51429998874664,1.57705998420715,4.25565004348755,1,0,0,0,0,0,0,0,0,0,0,5.99823999404907,1.32745003700256,6.64860010147095,7.73785018920898,,-3.52473998069763,1.0478800535202
2833,2022080200088000000,B,L,R,1,1,6.0,3,2,FoulBall,,FB,92.9879989624023,84.3768005371094,1411.15002441406,156.057998657227,3.31820011138916,1.51429998874664,0.656377017498016,3.05322003364563,0,1,0,0,0,0,0,0,0,0,0,5.91660022735596,1.37762999534607,6.4316201210022,7.5699200630188,,-4.55426979064941,-0.0246702991425991
2834,2022080200088000000,B,L,R,1,1,7.0,3,2,InPlay,field_out,SL,79.2031021118164,72.894401550293,635.448974609375,280.384002685547,3.31820011138916,1.51429998874664,-0.684224009513855,2.9279899597168,0,1,1,0,0,0,1,0,0,0,0,6.02560997009277,1.22397994995117,6.00643014907837,-10.2221002578735,,-7.81164979934692,-3.06693005561829
2835,2022080200088000000,B,L,R,1,2,1.0,0,0,BallCalled,,SI,84.7191009521484,76.9136962890625,1694.13000488281,138.384994506836,3.22099995613098,1.46350002288818,0.70728600025177,3.90055990219116,1,0,0,0,0,0,0,0,0,0,0,5.91358995437622,1.55646002292633,6.32708978652954,14.0635995864868,,-4.40245008468628,0.48513400554657
2836,2022080200088000000,B,L,R,1,2,2.0,1,0,FoulBall,,SI,84.4278030395508,76.4850006103516,1670.26000976563,138.591995239258,3.22099995613098,1.46350002288818,0.619305014610291,2.84538006782532,0,1,0,0,0,0,0,0,0,0,0,5.86368989944458,1.36744999885559,6.40002012252808,13.9342002868652,,-5.53287982940674,0.588789999485016
2837,2022080200088000000,B,L,R,1,2,3.0,1,1,BallCalled,,CB,79.752799987793,73.4210968017578,592.059020996094,318.904998779297,3.22099995613098,1.46350002288818,-0.0611435994505882,-0.0245257001370192,1,0,0,0,0,0,0,0,0,0,0,5.9720401763916,1.28162002563477,5.81922006607056,-5.70301008224487,,-11.3128995895386,-2.01031994819641
2838,2022080200088000000,B,L,R,1,2,4.0,2,1,FoulBall,,FB,92.6578979492188,84.4421005249023,1333.92004394531,154.968002319336,3.22099995613098,1.46350002288818,0.448572009801865,2.26659989356995,0,1,0,0,0,0,0,0,0,0,0,5.78758001327515,1.40117001533508,6.58161020278931,7.62248992919922,,-5.34289979934692,-0.273797988891602
2839,2022080200088000000,B,L,R,1,2,5.0,2,2,BallCalled,,FB,92.793701171875,85.181999206543,1347.98999023438,153.95100402832,3.22099995613098,1.46350002288818,0.936722993850708,1.90991997718811,1,0,0,0,0,0,0,0,0,0,0,5.78720998764038,1.4754500389099099,6.57033014297485,7.91242980957031,,-5.70333003997803,0.200907006859779
2840,2022080200088000000,B,L,R,1,2,6.0,3,2,BallCalled,walk,FB,92.3330001831055,84.32080078125,1455.86999511719,166.404006958008,3.22099995613098,1.46350002288818,0.474000990390778,3.69842004776001,1,0,0,0,0,0,0,0,0,0,0,5.85106992721558,1.28940999507904,6.42790985107422,4.51238012313843,,-3.63912010192871,-0.43741300702095
2841,2022080200088000000,B,L,L,1,3,1.0,0,0,BallCalled,,SL,82.2730026245117,75.8681030273438,743.619018554688,215.216003417969,3.41540002822876,1.5650999546051,-1.42999005317688,2.77094006538391,1,0,0,0,0,0,0,0,1,0,0,5.70197010040283,1.42098999023438,6.11674976348877,-8.52624988555908,,-5.93018007278442,-3.9178900718689
2842,2022080200088000000,B,L,L,1,3,2.0,1,0,InPlay,single,FB,92.1829986572266,84.3478012084961,1624.23999023438,160.794006347656,3.41540002822876,1.5650999546051,0.590987026691437,1.94754004478455,0,1,0,0,0,0,1,0,1,0,0,5.83975982666016,1.26094996929169,6.36765003204346,6.64559984207153,,-5.48858976364136,-0.0656962022185326
2843,2022080200088000000,B,L,R,1,4,1.0,0,0,InPlay,grounded_into_double_play,CH,84.4477005004883,77.3135986328125,1366.96997070313,137.069000244141,3.36680006980896,1.53970003128052,0.0382864996790886,2.13525009155273,0,1,2,0,0,1,0,0,1,1,0,5.81743001937866,1.63048005104065,6.5277099609375,12.8683004379272,,-6.38660001754761,-0.447542011737823
2844,2022080200088000000,B,L,L,2,1,1.0,0,0,BallCalled,,SL,80.0268020629883,73.2294998168945,818.836975097656,231.358001708984,3.56119990348816,1.64129996299744,-1.23573994636536,3.338210105896,1,0,0,0,0,0,0,0,0,0,0,5.80128002166748,1.57927000522614,5.93701982498169,-12.213399887085,,-5.94178009033203,-4.23677015304565
2845,2022080200088000000,B,L,L,2,1,2.0,1,0,StrikeCalled,,SL,78.8869018554688,72.8961029052734,463.984008789063,290.649993896484,3.56119990348816,1.64129996299744,-0.150916993618011,3.51415991783142,0,1,0,0,0,0,0,0,0,0,0,6.06122016906738,1.32518005371094,6.07861995697021,-6.85867977142334,,-7.28077983856201,-2.26875996589661
2846,2022080200088000000,B,L,L,2,1,3.0,1,1,FoulBall,,SL,80.0625991821289,73.4498977661133,779.239990234375,229.539993286133,3.56119990348816,1.64129996299744,-0.526556015014648,3.2890100479126,0,1,0,0,0,0,0,0,0,0,0,5.7636399269104,1.50742995738983,6.18266010284424,-11.4504995346069,,-5.91426992416382,-3.3339900970459
2847,2022080200088000000,B,L,L,2,1,4.0,1,2,StrikeSwinging,strikeout,SL,81.7400970458984,74.7888031005859,788.866027832031,244.908004760742,3.56119990348816,1.64129996299744,-1.92346000671387,2.04769992828369,0,1,1,0,0,0,0,0,0,0,0,5.72492980957031,1.43879997730255,6.11142015457153,-13.0417995452881,,-7.44395017623901,-4.92565011978149
2848,2022080200088000000,B,L,R,2,2,1.0,0,0,BallCalled,,FB,92.05419921875,84.0665969848633,1114.51000976563,159.593994140625,3.22099995613098,1.46350002288818,1.07554996013641,3.54448008537292,1,0,0,0,0,0,0,0,0,0,0,5.90612983703613,1.38648998737335,6.56544017791748,5.96246004104614,,-4.14229011535645,0.256359994411469
2849,2022080200088000000,B,L,R,2,2,2.0,1,0,FoulBall,,SI,83.5239028930664,76.5025024414063,1550.42004394531,131.436996459961,3.22099995613098,1.46350002288818,0.450212985277176,2.1261100769043,0,1,0,0,0,0,0,0,0,0,0,5.95853996276855,1.35540997982025,6.40431976318359,15.0783004760742,,-6.68458986282349,0.520085990428925
2850,2022080200088000000,B,L,R,2,2,3.0,1,1,BallCalled,,SL,80.9240036010742,74.8979034423828,538.690979003906,313.569000244141,3.22099995613098,1.46350002288818,0.413089990615845,0.855468988418579,1,0,0,0,0,0,0,0,0,0,0,5.91804981231689,1.34853005409241,6.06745004653931,-5.43923997879028,,-10.0200004577637,-1.54823994636536
2851,2022080200088000000,B,L,R,2,2,4.0,2,1,BallCalled,,FB,91.6345977783203,84.1912994384766,1148.59997558594,147.852005004883,3.22099995613098,1.46350002288818,0.66414999961853,1.3133499622345,1,0,0,0,0,0,0,0,0,0,0,5.79482984542847,1.47082996368408,6.39999008178711,8.85260963439941,,-6.6418399810791,0.00316422991454601
2852,2022080200088000000,B,L,R,2,2,5.0,3,1,StrikeCalled,,FB,91.6559982299805,83.8643035888672,998.695007324219,160.214996337891,3.22099995613098,1.46350002288818,0.95754998922348,2.55749988555908,0,1,0,0,0,0,0,0,0,0,0,5.8369197845459,1.26628005504608,6.27190017700195,5.33847999572754,,-5.2846097946167,0.195269003510475
2853,2022080200088000000,B,L,R,2,2,6.0,3,2,FoulBall,,CB,78.3984985351563,72.7011032104492,1014.13000488281,312.200012207031,3.22099995613098,1.46350002288818,-0.768595993518829,1.50615000724792,0,1,0,0,0,0,0,0,0,0,0,5.93924999237061,1.10699999332428,6.02620983123779,-9.83271980285645,,-9.96986961364746,-2.9930100440979
2854,2022080200088000000,B,L,R,2,2,7.0,3,2,FoulBall,,SL,79.763801574707,73.9969024658203,597.958984375,292.035003662109,3.22099995613098,1.46350002288818,-0.422904998064041,1.04086995124817,0,1,0,0,0,0,0,0,0,0,0,5.98344993591309,1.27937996387482,5.8103199005127,-8.69760990142822,,-9.82721996307373,-2.68267011642456
2855,2022080200088000000,B,L,R,2,2,8.0,3,2,FoulBall,,FB,91.8828964233398,85.0186996459961,885.070007324219,141.29899597168,3.22099995613098,1.46350002288818,0.253728002309799,1.81657004356384,0,1,0,0,0,0,0,0,0,0,0,5.81312990188599,1.29288995265961,6.23872995376587,8.81241989135742,,-6.37062978744507,-0.259550005197525
2856,2022080200088000000,B,L,R,2,2,9.0,3,2,BallCalled,walk,FB,91.6174011230469,83.9263000488281,1020.85998535156,157.516006469727,3.22099995613098,1.46350002288818,0.520505011081696,3.66652989387512,1,0,0,0,0,0,0,0,0,0,0,5.78039979934692,1.33171999454498,6.27704000473022,6.07532978057861,,-4.03496980667114,-0.278438985347748
2857,2022080200088000000,B,L,R,2,3,1.0,0,0,BallCalled,,FB,91.206901550293,83.4330978393555,1153.36999511719,162.772003173828,3.41540002822876,1.5650999546051,0.714368999004364,3.86859011650085,1,0,0,0,0,0,0,0,1,0,0,5.78805017471313,1.25688004493713,6.58157014846802,5.20502996444702,,-3.63531994819641,-0.0731121003627777
2858,2022080200088000000,B,L,R,2,3,2.0,1,0,BallCalled,,FB,91.3601989746094,83.7042007446289,1465.64001464844,164.244995117188,3.41540002822876,1.5650999546051,0.873947978019714,3.37329006195068,1,0,0,0,0,0,0,0,1,0,0,5.65058994293213,1.39759004116058,6.4204797744751,5.25161981582642,,-3.83285999298096,-0.0481595993041992
2859,2022080200088000000,B,L,R,2,3,3.0,2,0,BallCalled,stolen_base_2b,FB,92.3412017822266,84.6883010864258,1183.21997070313,153.014007568359,3.41540002822876,1.5650999546051,-0.535043001174927,3.90686011314392,1,0,0,0,0,0,0,0,1,0,0,5.72495985031128,1.3643399477005,6.50322008132935,7.65903997421265,,-3.61504006385803,-1.3079799413681
2860,2022080200088000000,B,L,R,2,3,4.0,3,0,BallCalled,walk,FB,91.3970031738281,84.1328964233398,1036.36999511719,149.216995239258,3.41540002822876,1.5650999546051,0.0712357014417648,3.69622993469238,1,0,0,0,0,0,0,0,0,1,0,5.73858976364136,1.40556001663208,6.51058006286621,8.015549659729,,-4.06273984909058,-0.660284996032715
2861,2022080200088000000,B,L,R,2,4,1.0,0,0,StrikeCalled,,SL,78.4114990234375,72.0014038085938,550.984985351563,252.746002197266,3.31820011138916,1.51429998874664,-0.340846002101898,2.96867990493774,0,1,0,0,0,0,0,0,1,1,0,5.94293022155762,1.40118002891541,6.13959980010986,-10.4354000091553,,-7.27532005310059,-2.91737008094788
2862,2022080200088000000,B,L,R,2,4,2.0,0,1,FoulBall,,SL,79.5213012695313,73.2356033325195,557.179016113281,266.984008789063,3.31820011138916,1.51429998874664,-0.676739990711212,2.64997005462646,0,1,0,0,0,0,0,0,1,1,0,5.95670986175537,1.42447996139526,6.17982006072998,-9.99917984008789,,-7.76106023788452,-3.2629599571228
2863,2022080200088000000,B,L,R,2,4,3.0,0,2,FoulBall,,SI,86.5356979370117,79.4173965454102,1271.58996582031,138.410995483398,3.31820011138916,1.51429998874664,-0.605446994304657,2.80573010444641,0,1,0,0,0,0,0,0,1,1,0,5.8464298248291,1.63644003868103,6.70428991317749,11.8142004013062,,-5.54527997970581,-1.26905000209808
2864,2022080200088000000,B,L,R,2,4,4.0,0,2,BallCalled,,FB,92.1593017578125,84.6585998535156,1376.65002441406,158.095001220703,3.31820011138916,1.51429998874664,1.17058002948761,3.14126992225647,1,0,0,0,0,0,0,0,1,1,0,5.81300020217896,1.46788001060486,6.7559700012207,6.81297016143799,,-4.35029983520508,0.353789985179901
2865,2022080200088000000,B,L,R,2,4,5.0,1,2,FoulBall,,SL,81.6123962402344,74.8274002075195,349.315002441406,225.397003173828,3.31820011138916,1.51429998874664,0.0415012016892433,2.68588995933533,0,1,0,0,0,0,0,0,1,1,0,5.7664999961853,1.43006002902985,6.23517990112305,-6.38203001022339,,-6.75265979766846,-2.13817000389099
2866,2022080200088000000,B,L,R,2,4,6.0,1,2,BallCalled,caught_stealing_3b,FB,93.1345977783203,85.9573974609375,1211.94995117188,163.578994750977,3.31820011138916,1.51429998874664,0.544739007949829,1.79553997516632,1,0,1,0,0,0,0,0,1,1,0,5.694739818573,1.36201000213623,6.76125001907349,4.8083701133728,,-5.66897010803223,-0.415717005729675
2867,2022080200088000000,B,L,R,2,4,7.0,2,2,StrikeSwinging,strikeout,CH,84.9497985839844,78.0728988647461,1490.05004882813,129.035003662109,3.31820011138916,1.51429998874664,0.321110993623734,1.59292995929718,0,1,1,0,0,0,0,0,0,1,0,5.77968978881836,1.46501994132996,6.39250993728638,15.0718002319336,,-7.02819013595581,0.256056010723114
2868,2022080200088000000,B,L,L,3,1,1.0,0,0,StrikeSwinging,,SL,81.269401550293,74.4116973876953,1263.72998046875,244.615005493164,3.31820011138916,1.51429998874664,-1.12490999698639,1.46880996227264,0,1,0,0,0,0,0,0,0,0,0,5.77615022659302,1.43333005905151,5.93903017044067,-17.167200088501,,-7.95845985412598,-4.45423984527588
2869,2022080200088000000,B,L,L,3,1,2.0,0,1,StrikeSwinging,,SL,81.9112014770508,75.0248031616211,1631.22998046875,249.352005004883,3.31820011138916,1.51429998874664,-1.1046199798584,1.19196999073029,0,1,0,0,0,0,0,0,0,0,0,5.71784019470215,1.42042005062103,5.98147010803223,-19.8281993865967,,-8.19536018371582,-4.68587017059326
2870,2022080200088000000,B,L,L,3,1,3.0,0,2,BallCalled,,SL,82.6647033691406,76.4000015258789,751.043029785156,244.27799987793,3.31820011138916,1.51429998874664,-1.78700995445251,1.40701997280121,1,0,0,0,0,0,0,0,0,0,0,5.62355995178223,1.45720994472504,6.20134019851685,-12.4230003356934,,-7.87638998031616,-4.73347997665405
2871,2022080200088000000,B,L,L,3,1,5.0,2,2,InPlay,double,CB,79.5371017456055,73.5150985717773,1015.16998291016,306.205993652344,3.31820011138916,1.51429998874664,0.135710999369621,2.61441993713379,0,1,0,0,0,0,1,0,0,0,0,5.71658992767334,1.45842003822327,6.16036987304688,-10.7482995986938,,-8.33180046081543,-2.49138998985291
2872,2022080200088000000,B,L,R,3,2,1.0,0,0,BallCalled,,CH,83.3190002441406,76.2453002929688,1446.2900390625,130.440994262695,3.31820011138916,1.51429998874664,0.0305464994162321,1.2152099609375,1,0,0,0,0,0,0,0,0,1,0,5.80003976821899,1.65390002727509,6.25504016876221,14.8689002990723,,-7.58722019195557,-0.275272995233536
2873,2022080200088000000,B,L,R,3,2,2.0,1,0,FoulBall,,FB,91.5549011230469,83.7337036132813,1014.44000244141,161.787002563477,3.31820011138916,1.51429998874664,0.579735994338989,3.27852988243103,0,1,0,0,0,0,0,0,0,1,0,5.90115976333618,1.48617994785309,6.29292011260986,4.98346996307373,,-4.5518798828125,-0.488498002290726
2874,2022080200088000000,B,L,R,3,2,3.0,1,1,BallCalled,,CB,78.8679962158203,73.3588027954102,548.796020507813,276.505004882813,3.31820011138916,1.51429998874664,-0.708528995513916,0.24499100446701,1,0,0,0,0,0,0,0,0,1,0,5.88420009613037,1.33103001117706,6.05931997299194,-9.99057006835938,,-10.4292001724243,-3.18519997596741
2875,2022080200088000000,B,L,R,3,2,4.0,2,1,InPlay,field_out,FB,91.344596862793,83.0597991943359,1656.64001464844,162.49299621582,3.31820011138916,1.51429998874664,-0.072801299393177,2.2950599193573,0,1,1,0,0,0,1,0,0,1,0,5.78861999511719,1.45440995693207,6.55539989471436,6.16066980361938,,-5.0938401222229,-1.04396998882294
2876,2022080200088000000,B,L,R,3,3,1.0,0,0,BallCalled,,SL,82.4346008300781,76.4540023803711,168.378005981445,250.945999145508,3.22099995613098,1.46350002288818,-0.439869999885559,0.482749998569489,1,0,0,0,0,0,0,0,0,0,1,5.81156015396118,1.45113003253937,5.94341993331909,-3.94586992263794,,-9.49958992004395,-2.42506003379822
